"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"50",51.9728489220142,21.5356339607388,34,62.0155741345755,6.47953830010493,34,1801.52299696122,2,34.4555516989315
"51",51.9729109480977,21.5365083608776,34,60.3596450416082,6.47953830010493,34,1861.88264200283,2,33.5355255398785
"52",51.9729806017131,21.5374927315861,38,67.9485861436759,6.47953830010493,38,1929.83122814651,2,37.7519043468378
"53",51.9730550330132,21.5384583268315,37,66.7334426285098,6.47953830010493,37,1996.56467077502,2,37.0767765133428
"54",51.9731158018112,21.5393216628581,33,59.589628817532,6.47953830010493,33,2056.15429959255,3,33.1077082667512
"55",51.9731489941478,21.5402217954397,34,61.8382053269917,6.47953830010493,34,2117.99250491954,3,34.3570064511487
"56",51.9731578789651,21.5411143004894,34,61.2126109028047,6.47953830010493,34,2179.20511582234,3,34.0094292283955
"57",51.9731577951461,21.5420023631305,34,60.8999711331299,6.47953830010493,34,2240.10508695547,3,33.8357280912619
"58",51.9731544423848,21.5429140627384,35,62.5220204401247,6.47953830010493,35,2302.6271073956,3,34.7369308058267
"59",51.9731632433832,21.5438197273761,35,62.1147742042201,6.47953830010493,35,2364.74188159982,3,34.5106667756823
"60",51.9731582142413,21.5447441674769,35,63.3970666063493,6.47953830010493,35,2428.13894820617,3,35.2231022045447
"61",51.9731702003628,21.5456551965326,35,62.489157930946,6.47953830010493,35,2490.62810613711,3,34.7186725553829
"62",51.9732147082686,21.5465449355543,34,61.215716907719,6.47953830010493,34,2551.84382304483,3,34.011154909636
"63",51.9732425361872,21.5474113728851,33,59.4975939104113,6.47953830010493,33,2611.34141695524,3,33.0565741194881
"64",51.9732808414847,21.5482815820724,33,59.8276629585093,6.47953830010493,33,2671.16907991375,3,33.239958879037
"65",51.9733227510005,21.5491803735495,34,61.8118289699149,6.47953830010493,34,2732.98090888367,3,34.3423518753011
"66",51.9733647443354,21.5500957611948,35,62.9473735373941,6.47953830010493,35,2795.92828242106,3,34.9732549201768
"67",51.9734247587621,21.5508763678372,30,53.9460402991024,6.47953830010493,30,2849.87432272017,3,29.9721579041556
"68",51.9734766427428,21.5517941024154,35,63.1988200785497,6.47953830010493,35,2913.07314279872,3,35.1129573968402
"69",51.9735012855381,21.5523198153824,20,36.1553553617937,6.47953830010493,20,2949.22849816051,3,20.0877397854643
"70",51.9735483918339,21.5532416570932,35,63.4330127585047,6.47953830010493,35,3012.66151091901,4,35.243073712045
"71",51.973601449281,21.5541482437402,35,62.449628027534,6.47953830010493,35,3075.11113894655,4,34.6967099330953
"72",51.9736286066473,21.5547949075699,25,44.4482309647598,6.47953830010493,25,3119.55936991131,4,24.695221181198
"73",51.9737233221531,21.5557035058737,35,63.1933126377258,6.47953830010493,35,3182.75268254903,4,35.1098974894752
"74",51.9737544190139,21.5558291506022,5,9.28552258103242,6.47953830010493,5,3192.03820513007,4,5.15899123417102
"75",51.9739782158285,21.5563979465514,26,46.2824457065759,6.47953830010493,26,3238.32065083664,4,25.7143019805863
"76",51.9743868336082,21.5571497194469,38,68.7513238156077,6.47953830010493,38,3307.07197465225,4,38.197901497423
"77",51.9745560642332,21.557498825714,17,30.4631546800763,6.47953830010493,17,3337.53512933233,4,16.9251807411184
"78",51.9747019093484,21.5578605048358,16,29.6431458498829,6.47953830010493,16,3367.17827518221,4,16.4695878189115
"79",51.974732587114,21.5579545497894,4,7.2974199295681,6.47953830010493,4,3374.47569511178,4,4.05441105981575
"80",51.9748175796121,21.5582438930869,12,21.981715175974,6.47953830010493,12,3396.45741028775,4,12.2129341580132
"81",51.9749478343874,21.5587188117206,20,35.6489515629603,6.47953830010493,20,3432.10636185071,4,19.8063842950938
"82",51.9750922545791,21.5592877753079,23,42.1982379413382,6.47953830010493,23,3474.30459979205,4,23.4451359885252
"83",51.9752425421029,21.559866797179,24,43.0860183944676,6.47953830010493,24,3517.39061818652,4,23.9383824951805
"84",51.9755102600902,21.5606796741486,35,63.2080785391497,6.47953830010493,35,3580.59869672567,4,35.1181013525692
"85",51.975670857355,21.5609680116177,15,26.6559835219412,6.47953830010493,15,3607.25468024761,4,14.8099349420366
"86",51.9761488772929,21.5613946504891,34,60.7247863274833,6.47953830010493,34,3667.97946657509,4,33.7383962643449
"87",51.9765574950725,21.5614511445165,25,45.6517824617273,6.47953830010493,25,3713.63124903682,4,25.3639085456994
"88",51.9768606685102,21.5613517351449,19,34.4306308343058,6.47953830010493,19,3748.06187987112,4,19.1294912172205
"89",51.9770390354097,21.5612210612744,12,21.7838787862131,6.47953830010493,12,3769.84575865734,4,12.1030172210105
"90",51.9771973695606,21.5610567759722,12,20.918084055025,6.47953830010493,12,3790.76384271236,4,11.6219858746526
"91",51.9774924963713,21.5605186577886,27,49.4050056564295,6.47953830010493,27,3840.16884836879,4,27.4491811183933
"92",51.9775342382491,21.5603945218027,5,9.69767682522605,6.47953830010493,5,3849.86652519402,4,5.3879821298762
"93",51.9776288699359,21.5600092057139,16,28.44357489012,6.47953830010493,16,3878.31010008414,4,15.8031120215423
"94",51.97763976641,21.5590985957533,35,62.4517222674563,6.47953830010493,35,3940.76182235159,4,34.6978734826217
"95",51.9775819312781,21.5587403532118,14,25.3941632436592,6.47953830010493,14,3966.15598559525,4,14.108873725724
"96",51.9774444680661,21.5582188311964,22,38.8970016705927,6.47953830010493,22,4005.05298726585,5,21.6109851548938
"97",51.9771709665656,21.5581713058054,17,30.6199553062358,6.47953830010493,17,4035.67294257208,5,17.0122984072281
"98",51.9766814634204,21.5585143771023,33,59.352336250328,6.47953830010493,33,4095.02527882241,5,32.9758696692511
"99",51.9761637132615,21.5588425286114,34,61.8724551318208,6.47953830010493,34,4156.89773395423,5,34.3760354763159
"100",51.9758379086852,21.5590244159102,21,38.3530484418374,6.47953830010493,21,4195.25078239607,5,21.3087673836851
"101",51.9756772276014,21.559121562168,11,19.0871305407381,6.47953830010493,11,4214.33791293681,5,10.6047169974355
"102",51.9753714557737,21.5593200456351,20,36.6586501097638,6.47953830010493,20,4250.99656304657,5,20.3673679022798
"103",51.9748305715621,21.5596799645573,36,65.073045530244,6.47953830010493,36,4316.06960857681,5,36.1542679522528
"104",51.9742929562926,21.5600921865553,37,66.1871233157796,6.47953830010493,37,4382.25673189259,5,36.7732441573727
"105",51.9741177745163,21.560239456594,12,21.960969907728,6.47953830010493,12,4404.21770180032,5,12.2014081877625
"106",51.97400059551,21.5603325795382,8,14.5235514368173,6.47953830010493,8,4418.74125323714,5,8.06921461853164
